dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
0.25605684518814087,0.0,0.6610795779238129,11.075236081899204,X2,1.0749,20,21,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.5116111636161804,0.1,0.7859442820324414,0.8859442820324414,X4,-2.541,20,22,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3718360364437103,0.1,28.015488645008283,28.115488645008284,X1,1.1782,21,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2689480781555176,0.1,19.755798542295025,19.855798542295027,X1,0.1955,21,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.21865853667259216,0.0,43.99549052807344,118.89767692181124,X2,1.8281,21,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.27508026361465454,0.1,14.262543427677395,14.362543427677394,X1,0.4995,21,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2974030673503876,0.0,15.839651049621931,32.93468874836766,X2,0.5793,21,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3281082808971405,0.1,5.0719399874810405,5.17193998748104,X4,-3.2176,21,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2574674189090729,0.1,4.510092071297356,4.610092071297355,X1,0.1231,21,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.26051005721092224,0.0,12.94102566794905,28.078007870478956,X2,2.3624,21,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2541055977344513,0.0,10.675168325489214,25.343091179912737,X2,2.8582,21,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2500894367694855,0.1,3.540041737899688,3.640041737899688,X1,-0.0689,21,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.24440312385559082,0.0,5.522314553983232,17.876935547120592,X2,1.778,21,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.212224081158638,0.0,5.287586844706926,17.760964281106386,X2,-1.7769,21,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.37370628118515015,0.0,4.678758002122172,17.01461694320036,X2,-3.5435,21,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4695441722869873,0.0,2.150664747918675,13.233088449801038,X2,0.5891,21,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.34941259026527405,0.0,2.060315060401157,13.159034374141887,X2,3.3684,21,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.22325477004051208,0.1,1.188029162513307,1.2880291625133071,X1,2.9437,21,15,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.26597708463668823,0.0,2.357976491507525,13.691480810698504,X2,4.8217,21,16,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.26444336771965027,0.0,1.505398824132522,12.379033490336974,X2,4.7853,21,17,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2980104684829712,0.0,2.0130307008733466,13.251537509750339,X2,-0.0448,21,18,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2445363849401474,0.1,0.8933688892985826,0.9933688892985826,X1,1.4521,21,19,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.37196922302246094,0.1,2.985037942545314,3.085037942545314,X4,4.8882,22,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.512464165687561,0.1,12.897607281459232,12.997607281459231,X1,-4.6385,22,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.27493157982826233,0.0,37.59582974991603,71.75140597901148,X2,-3.0942,22,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.32064858078956604,0.1,5.687620622113217,5.7876206221132165,X1,-0.7089,22,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.30459702014923096,0.1,10.746440243894606,10.846440243894605,X2,3.1303,22,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.20876578986644745,0.0,7.325110957063758,21.515230461992346,X2,-4.9114,22,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3267194628715515,0.1,5.317956282186479,5.417956282186479,X1,-3.4568,22,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2878740727901459,0.1,8.858022519641409,8.958022519641409,X2,3.1977,22,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.35373714566230774,0.1,3.906644727671536,4.006644727671536,X1,1.293,22,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.41320276260375977,0.0,10.55326334845376,26.161270064228297,X2,-4.0532,22,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.199019655585289,0.1,13.720067435501036,13.820067435501036,X2,-4.1787,22,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4053216576576233,0.0,14.125742174823513,33.93734202547812,X2,2.2972,22,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.30695074796676636,0.1,6.899052839266846,6.999052839266846,X1,-0.7918,22,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.36874887347221375,0.1,5.714290777353386,5.814290777353386,X1,0.989,22,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.459725946187973,0.1,28.626290242380687,28.72629024238069,X1,-1.1954,23,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3531654477119446,0.1,19.43309925423952,19.53309925423952,X1,1.4056,23,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.30009424686431885,0.0,45.25238769967978,91.78610342462486,X2,-4.5863,23,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.24592091143131256,0.0,20.56915334940434,47.906816523079875,X2,2.4513,23,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.18059362471103668,0.1,7.542230285713818,7.642230285713818,X1,-1.563,23,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.22800292074680328,0.0,14.22756744300449,32.8051526633414,X2,-3.1213,23,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.32250094413757324,0.0,8.49585166390931,23.49210104163682,X2,1.8579,23,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4517192840576172,0.0,5.705982043334324,19.08163566786893,X2,-2.6535,23,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3155335485935211,0.1,1.9807469866838439,2.080746986683844,X1,-1.8508,23,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.31383776664733887,0.1,1.913902225030185,2.013902225030185,X1,-2.8817,23,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.43921104073524475,0.1,16.096806548709004,16.196806548709006,X4,3.7409,23,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2992596924304962,0.1,10.766104488392228,10.866104488392228,X4,2.2411,23,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3397686183452606,0.0,3.2983316462828323,15.336910484392803,X2,0.3101,23,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.278441846370697,0.0,3.14207663404653,15.198146753189063,X2,0.6802,23,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.322682648897171,0.0,2.527773954215553,14.26310626441529,X2,3.2935,23,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.5437194108963013,0.0,21.17362734539377,90.05518194897043,X2,-4.6454,24,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.24649176001548767,0.1,31.39787351548472,31.49787351548472,X1,4.304,24,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.38312119245529175,0.1,17.725996438761808,17.82599643876181,X1,4.8169,24,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2737152576446533,0.1,15.41105564125009,15.51105564125009,X1,-4.1426,24,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.260235995054245,0.1,10.666478526540159,10.766478526540158,X1,2.7833,24,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3766273856163025,0.0,29.695618618924545,60.85319088836424,X2,0.2433,24,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.26304611563682556,0.0,23.798390599711198,50.31050917766835,X2,0.2645,24,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.36430343985557556,0.1,9.985241991929785,10.085241991929784,X1,1.5132,24,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2561269998550415,0.1,9.015870772014823,9.115870772014823,X1,3.0868,24,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4313305616378784,0.1,8.292479884560779,8.392479884560778,X1,-4.8833,24,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.45605483651161194,0.1,7.6033286080255555,7.703328608025555,X1,-1.5725,24,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4549870491027832,0.1,7.440383568214273,7.540383568214272,X1,-1.2689,24,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4055674970149994,0.1,21.404952096675416,21.504952096675417,X2,-0.3411,24,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.28592291474342346,0.0,11.207602178481608,27.66644791307786,X2,3.3436,24,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.43002548813819885,0.1,2.9880400951040618,3.088040095104062,X1,-1.5744,24,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.38653120398521423,0.1,2.1880483311133117,2.2880483311133117,X1,1.1709,24,15,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.2392207682132721,0.1,8.224479847710837,8.324479847710837,X4,-0.8659,24,16,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.4715821444988251,0.1,6.058893920763084,6.1588939207630835,X4,0.5589,24,17,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.5073934197425842,0.0,4.677891889914841,17.156451652154296,X2,-0.6833,24,18,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3631100654602051,0.1,4.7669197298828845,4.866919729882884,X4,-2.5836,24,19,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3142813444137573,0.1,1.2847186117552707,1.3847186117552708,X4,1.7597,24,20,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.22958789765834808,0.1,2.843780983631459,2.9437809836314592,X2,-4.5616,24,21,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3434979021549225,0.1,1.2121427384987458,1.3121427384987459,X1,-2.7659,24,22,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.3315059542655945,0.1,1.0703873957419652,1.1703873957419653,X1,4.2174,24,23,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.41220948100090027,0.1,1.1857281898041103,1.2857281898041104,X4,-4.592,24,24,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6931471824645996,0.1,28.61265095979095,28.712650959790952,X1,-3.7009,25,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6949461698532104,0.1,21.876168761407353,21.976168761407354,X1,0.9184,25,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6938349604606628,0.0,59.62375288439932,117.26492529345694,X2,4.4712,25,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6915298700332642,0.0,27.312636699287925,61.400523509590656,X2,1.205,25,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6905201077461243,0.0,26.12064153285095,54.42492038340637,X2,4.1451,25,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6914259195327759,0.0,18.453207874259046,40.61845984455019,X2,-4.9115,25,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.691737949848175,0.0,16.741071913335464,38.063094589803356,X2,-0.4011,25,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6984518766403198,0.1,3.373708041830474,3.473708041830474,X1,-0.2282,25,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6964461803436279,0.0,4.802926984425235,17.121679541464495,X2,3.6608,25,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6861273646354675,0.1,2.6131824728064843,2.7131824728064844,X1,-2.3968,25,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6852775812149048,0.1,2.6126453309257425,2.7126453309257426,X1,-0.9038,25,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6846002340316772,0.1,2.7122796104754765,2.8122796104754766,X1,3.6811,25,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6884735822677612,0.0,6.84694927470952,20.48735272424489,X2,2.5643,25,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6711753010749817,0.1,3.4342880670693248,3.534288067069325,X1,1.318,25,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6591925621032715,0.0,18.43636875263238,84.15458088031792,X2,-1.9244,26,0,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6370407342910767,0.1,28.1172478891983,28.2172478891983,X1,-1.3745,26,1,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6745197772979736,0.0,8.185416126835127,45.44188823758342,X2,-2.3623,26,2,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.689626932144165,0.1,19.10368978139518,19.20368978139518,X1,-2.2523,26,3,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6977110505104065,0.0,28.355547475250855,61.820904302033085,X2,-2.1826,26,4,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6784210801124573,0.1,15.435877399836905,15.535877399836904,X1,4.8336,26,5,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6880843043327332,0.0,26.731821365370728,58.832482166304565,X2,3.8901,26,6,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6667183041572571,0.0,6.294015447631345,19.732587735190855,X2,4.9018,26,7,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6912201046943665,0.0,4.984914735803123,17.528548316010948,X2,-1.9152,26,8,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6976192593574524,0.0,4.418930716240578,16.82484463545101,X2,-3.2085,26,9,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6901995539665222,0.1,4.8969029683526575,4.996902968352657,X4,0.5134,26,10,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6733453869819641,0.1,1.8791006402015948,1.979100640201595,X1,-0.9097,26,11,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6270977258682251,0.1,1.6379564406287286,1.7379564406287287,X1,3.9585,26,12,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6820634007453918,0.1,1.7948160697174806,1.8948160697174807,X1,1.2331,26,13,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.685020923614502,0.1,1.4095338015649148,1.509533801564915,X1,-3.6555,26,14,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6859036684036255,0.1,1.610723380624055,1.7107233806240552,X1,-4.1689,26,15,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
0.6905213594436646,0.1,3.635736589781274,3.735736589781274,X1,-4.9749,26,16,2026-02-02T21:24:44,results/ablations_verified_20260202_204925/no_root_learner/seed_123/run_20260202_212444_seed123,6285,13,6272,0.0020684168655529037,2048,13,1958,0.9560546875
