dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate
1.7038539361965283e-13,0.0,0.8994395294400904,100.0,X1,-4.828240733973765,47,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.5829170399727097e-11,0.0,4.211279062444061,18.307168690377562,X2,-2.3101,47,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.8102778653883433e-07,0.0,1.8041380747066402,13.5161587103115,X2,4.92,47,15,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.0831213021210715e-07,0.0,23.800520560833966,100.0,X1,2.0989880215888554,48,0,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.972693638014605e-14,0.0,41.43182925333639,120.52746466745992,X2,-3.0629,48,1,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.0914445582944129e-14,0.0,12.496081660404696,41.15766174615909,X2,-3.8487,48,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.8617160764400342e-13,0.0,10.383570278417718,100.0,X1,-4.372333008242486,48,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.5507258969765444e-14,0.0,29.347524516258776,55.54756867137962,X2,-4.9938,48,4,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.4999574204921373e-07,0.0,26.066505949761098,52.86827329900426,X2,1.0262,48,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.776944312861019e-10,0.0,12.454679459740898,28.894041032006523,X2,1.3379,48,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.1334096869749658e-13,0.0,8.735684014416698,100.0,X1,-2.3145545507464425,48,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.272386776640104e-11,0.0,7.476835369121088,21.280712901603234,X2,2.9859,48,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.161756660461037e-10,0.0,3.7433339025635486,15.64136662742088,X2,0.7372,48,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.7247117067853424e-09,0.0,3.2301804080309653,100.0,X1,2.1252800763678046,48,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.2865751247991284e-07,0.0,2.8950306712532057,14.447080933942797,X2,1.0691,48,11,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.714889701938006e-10,0.0,2.6866606192392917,14.203041823367556,X2,2.2432,48,12,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.0379199721910481e-09,0.0,2.3451696487158333,100.0,X1,1.3927553689576841,48,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,0.6746399663388736,2.3647842601119624,12.202388754274239,X2,1.5,48,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.496680058533928e-12,0.0,2.1543640911943114,13.539824140108268,X2,4.9195,48,15,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.785140189118465e-08,0.0,2.0886092907596217,13.626116914193688,X2,0.4056,48,16,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.616298225097349e-12,0.0,1.7009330035490606,100.0,X1,-4.256011416515131,48,17,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,12.840163707733154,18.725419934180128,40.72854816973668,X2,1.5,49,0,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.493147472331202e-08,0.0,14.936691757828106,85.0707020727695,X2,1.8476,49,1,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.7833318834550045e-13,0.0,7.857137600811243,100.0,X1,-2.6640823004029093,49,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.636818567467117e-09,0.0,4.761172065633079,30.87743354787185,X2,1.4729,49,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
8.082291780286965e-12,0.0,13.749657961977368,34.85094914163435,X2,4.1755,49,4,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.4991134418898544e-12,0.0,9.622150061551588,100.0,X1,3.4954859046078752,49,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.727656525808921e-13,0.0,6.83334118190571,22.00215107265278,X2,-0.7073,49,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.9224094972153383e-12,0.0,9.004588921142645,24.534918267799444,X2,3.6533,49,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,0.8450124636292466,5.6428839605399075,15.650860951992556,X2,1.5,49,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.1776706996743935e-13,0.0,5.183026640277541,100.0,X1,-3.7627036025441516,49,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.9872146423137735e-11,0.0,6.746639224000784,20.984424563356253,X2,2.8397,49,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.2008542853436666e-06,0.0,6.025274714666566,19.94686546011563,X2,2.407,49,11,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.152552600724448e-08,0.0,7.206437055958743,100.0,X1,4.600329245808281,49,12,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.7421774123913565e-08,0.0,7.273928475043438,22.26805503334727,X2,2.391,49,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.979525484502309e-12,0.0,6.427564690284634,21.11878729837408,X2,-4.9303,49,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.561545469289942e-13,0.0,2.112634949304964,100.0,X1,-0.9241245070133299,49,15,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.143389193382973e-08,0.0,2.489015533629058,14.167569949331877,X2,0.3909,49,16,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.3637809388455935e-06,0.0,2.7505516273786617,14.687032030325135,X2,1.0088,49,17,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
7.910619714834866e-09,0.0,2.5670396164859066,14.443855919023825,X2,0.1856,49,18,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.230093159773463e-13,0.0,2.462304759906012,100.0,X1,3.4138635965661095,49,19,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.786267050414182e-10,0.0,2.3764357901582565,14.171148333645805,X2,2.0782,49,20,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.3862943649291992,177.27227421913943,29.301238937533313,215.73647768449612,X1,4.989587676449129,50,0,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.2954436540603638,72.43949402866124,16.897968274226443,98.50042683071109,X1,-2.988328766457782,50,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.7232407331466675,5.0427305838428405,22.09522420270868,36.424464749935325,X2,2.1616106028229014,50,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.74861478805542,6.49294931572086,15.298058888266228,31.077518167370897,X2,4.422042958176387,50,4,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.9029277563095093,3.776562811320066,10.65985309426616,23.599380433409628,X2,-4.926581387368681,50,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.044826775789260864,3.083838690909226,8.828068466232642,21.07487168496527,X2,4.68182002608569,50,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.1353757232427597,2.303069813964225,6.473701043139459,17.939735384927086,X2,-2.690700316665736,50,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
40.03729248046875,0.5633479453139043,3.269798048547224,12.99611052168453,X1,-1.9805142865177805,50,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.04966818913817406,0.6184271736579227,3.4920661416254957,13.273457843106819,X2,-2.16057686303175,50,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
9.114568229051656e-07,0.23954088985919886,3.5233682403829,12.9258736580655,X2,1.5,50,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
36.26335525512695,0.06798082217574053,3.294801053478542,100.0,X1,-0.14242520970984884,50,11,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.0008116562385112047,0.14276875261778788,3.1043782456270748,12.410111526068263,X2,4.985841596,50,12,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,0.0020269621163604423,2.284406073459093,11.449397563398854,X2,1.5,50,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
19.252647399902344,0.0,2.675673264975684,100.0,X1,1.1222670811104312,50,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.024268414825201035,0.18491156026721023,2.6535448038607057,12.001420891951318,X2,1.5,50,16,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.004738528281450272,0.7554135639220472,2.8391629000636565,12.757540991809105,X2,1.5,50,17,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
12.814093589782715,0.0,2.7233788490716178,100.0,X1,2.0284773179897133,50,18,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
7.143832206726074,0.0,23.337821139578907,98.7700311081458,X2,-4.9001,51,0,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.6314167976379395,0.0,17.276973118465914,91.99415146319248,X2,-4.5144,51,1,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.9819464683532715,0.0,13.147396800643213,100.0,X1,4.638337001547702,51,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.004205456934869289,0.0,12.173573403408401,47.89099398141133,X2,-3.4692,51,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.0013974220491945744,0.0,11.545786342608976,100.0,X1,3.383703813879986,51,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.350019167352002e-05,0.0,13.609828849111826,33.79995216873768,X2,-0.7805,51,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.076589448231971e-06,0.0,6.115948576847827,20.262285489956653,X2,-3.045,51,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
9.586306504161257e-08,0.0,3.2915320037113753,15.82199772579542,X2,-0.7143,51,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.685876575649672e-08,0.0,3.555997087026692,100.0,X1,-3.8453506665716706,51,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,-0.7446082551032307,5.323054821805101,13.741411094525272,X2,1.5,51,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.051640800639689e-08,0.0,4.605380151073794,17.6966835592197,X2,-3.5549,51,11,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.0002293161815032363,0.0,4.82801435477015,100.0,X1,1.3044667638828775,51,12,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,0.6677660774439564,4.883926642910848,14.714657248178206,X2,1.5,51,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.427244361058456e-08,0.0,5.150561708200642,18.84367682336635,X2,-3.5525,51,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.2523716577561572e-05,0.0,4.315202263371677,100.0,X1,2.905809898992401,51,15,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.3606513959985023e-07,0.0,8.695981694343274,55.06781358826417,X2,-0.3857,52,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.0026712180115282536,0.0,5.9745147501752065,100.0,X1,2.100044216449332,52,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,1.398012196645142,17.193726065965258,27.7547027904338,X2,1.5,52,4,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.5223852400936266e-08,0.0,13.270231389197276,32.18517353454487,X2,-1.3481,52,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.10338604919491e-09,0.0,10.76709719069165,100.0,X1,-0.2424203877611788,52,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.351523313379403e-08,0.0,8.673840966407802,23.499452676956203,X2,-0.7706,52,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
0.6931471824645996,-0.5592897012829767,9.12917908933715,17.732853915877577,X2,1.5,52,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.853573800865039e-11,0.0,9.79569630553603,100.0,X1,2.9449476562107986,52,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.777183898989733e-09,0.0,11.621929499627319,29.446886870385377,X2,-4.0452,52,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.934585711742102e-09,0.0,8.698353150330803,24.444626548730156,X2,-4.462,52,11,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.1016310469690325e-08,0.0,6.742654949843488,21.228040069758496,X2,-2.6304,52,12,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.375579537059139e-09,0.0,7.157817617297424,100.0,X1,-1.3422854321761921,52,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
8.783761700215109e-07,0.0,8.164716490057897,24.179071911124183,X2,-0.596,52,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
9.232531965608359e-07,0.0,5.397852676592401,19.19984103985839,X2,-4.2818,52,15,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.4487344489898533e-06,-0.2910472694784394,5.906863756534319,100.0,X1,-2.902650233781422,52,16,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.2264869989594445e-05,0.0,6.775691176735504,22.079155112587554,X2,-2.0614,52,17,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
8.044033165788278e-05,0.0,6.5811539535909,21.918109143295794,X2,-1.0995,52,18,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.023911870376651e-09,0.0,6.3012261994188465,100.0,X1,3.595824730278151,52,19,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.017869912331662e-07,0.0,5.324666671732309,19.649668209532145,X2,-0.0499,52,20,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.548911812842562e-08,0.0,22.518572365086,100.39476350430719,X2,-1.6579,53,0,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.0044113924200246e-08,0.0,9.48516119538275,54.66764916001288,X2,-1.4355,53,1,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.7959186360272383e-09,0.0,5.655310648377417,100.0,X1,-1.7637869853521626,53,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
8.712159882406922e-09,0.0,3.0054707042667603,24.128581952283117,X2,-2.9045,53,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.070368486708276e-09,0.0,18.184089943450658,41.49772314695713,X2,0.7631,53,4,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.9560064679069455e-09,0.0,4.220387145202522,100.0,X1,-2.6462844868861914,53,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.7739242366698882e-11,0.0,6.276173499865451,100.0,X1,4.842140046196581,53,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.5656171470368463e-08,0.0,7.600505439290069,21.570341674336454,X2,-1.4605,53,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.203394021740081e-10,0.13579582422971748,7.461129074999842,100.0,X1,-4.346045068618953,53,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.484433991867263e-09,0.0,6.998195800829308,20.841765258360283,X2,-3.5813,53,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.367930379027939e-10,0.0,6.9926848556582115,100.0,X1,-4.928616854230242,53,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.5023716645745644e-11,0.0,19.14490966403995,100.0,X1,2.4063840202777715,54,0,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.290766630887788e-10,0.0,41.89920634295879,115.91014594104229,X2,4.4802,54,1,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.584007340380225e-10,0.0,22.336416894832748,100.0,X1,4.788917144190183,54,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.240263861201356e-10,21.77086579799651,24.70025817988123,100.0,X1,1.973410162989322,54,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
9.967605407723568e-09,0.0,16.628879272105088,33.14925666964232,X2,-0.9943,54,4,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
8.624237324283968e-09,0.0,1.686671860873177,12.794978879749253,X2,-0.4876,54,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.048343183957968e-08,0.0,0.9159139495889272,11.654215152243765,X2,0.33,54,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.067630733293413e-09,0.0,2.120644393447875,14.388238283876419,X2,-1.6483,54,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.1654683884643191e-09,0.0,2.5118674020130687,15.417383430417305,X2,3.4478,54,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.368280543369906e-09,0.0,4.609791100185581,16.97158640639133,X2,-0.1662,54,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.6605022629411224e-09,0.0,3.2971834945846092,15.042802821414519,X2,-1.2151,54,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.558096288244997e-09,0.0,2.7489207187123683,14.280169556421795,X2,-2.4874,54,11,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.4559673466862932e-09,0.0,2.015610006870208,13.178499904693542,X2,-1.6141,54,12,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.938850635596623e-09,0.0,2.2810530289663173,13.672220371629129,X2,-1.4849,54,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.8019474737229757e-05,0.0,1.7164473023653748,12.792675026917529,X2,1.0336,54,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.9314580792270135e-06,0.0,0.9867818090155959,11.617528590841616,X2,1.8473,54,15,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.9707232229725378e-09,0.0,0.6809256781684712,11.137430276428397,X2,-1.9488,54,16,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.8516489997419967e-10,0.0,0.6292214021940276,100.0,X1,0.8262321828704655,54,17,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.397871121777143e-10,0.0,0.6423707676565866,11.086630150440953,X2,4.7848,54,18,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
8.04220068317818e-09,0.0,20.016004812240173,86.84111334037738,X2,-2.3087,55,0,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.954182754270732e-05,0.0,11.031166803597731,60.01001049256257,X2,1.5983,55,1,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.8870086876686685e-10,0.0,3.49802799721207,100.0,X1,4.759890971575745,55,2,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.92233184925783e-09,0.0,3.914608090064095,22.73756834759431,X2,-3.29,55,3,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
4.623803839809426e-10,0.0,4.853247782265188,100.0,X1,-3.6734826226245767,55,4,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.2795742243554287e-09,0.0,7.66458845818788,100.0,X1,0.8836962420001315,55,5,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.757662709296227e-10,0.0,8.14667973156479,100.0,X1,-4.566967841123275,55,6,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
7.133472701426058e-10,0.0,8.079578145504774,100.0,X1,-2.794229949574143,55,7,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.944368304724776e-09,0.0,7.808437751725576,21.367364334062003,X2,-4.6344,55,8,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.4862620023592399e-09,0.0,8.410189582750439,22.910173072263838,X2,3.1378,55,9,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.745693894468104e-09,0.0,1.9429055037231753,12.90045494160369,X2,-4.2096,55,10,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.579469610657469e-10,0.0,1.5785359579376292,12.420950158243567,X2,3.3533,55,11,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.957257467211093e-09,0.0,1.4943384477362405,12.335671866820789,X2,-3.1718,55,12,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.114412828684408e-08,0.0,0.8914766796785034,11.417581621642652,X2,0.5594,55,13,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
7.370832277864281e-10,0.0,0.6296995244160468,11.021675240172463,X2,4.7122,55,14,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.1615359785110968e-09,0.0,0.5570226468354653,10.916262225082535,X2,3.1627,55,15,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
1.9217671898275057e-09,0.0,0.6869592664420848,11.164101376909041,X2,-1.5672,55,16,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
2.3949175975701564e-10,0.0,0.3602475268561585,10.609773338379357,X2,4.6426,55,17,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.858034780535036e-09,0.0,0.38083049420345294,10.65875585142601,X2,-2.9036,55,18,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
3.702286532902832e-10,-0.5227609835565084,0.38077838191846447,100.0,X1,-3.8801325445869947,55,19,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
5.364008792696495e-09,0.0,0.28453380423344327,10.509001357431782,X2,-0.4456,55,20,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
6.624923526432624e-11,0.0,0.3422601500412748,10.6129114495477,X2,2.5814,55,21,2026-01-23T17:24:18,results/ace/run_20260123_172418,11845,11845,0,1.0,3966,3816,0,0.0
